forearm_MAV,forearm_RMS,forearm_VAR,forearm_ZCR,forearm_MF,upperarm_MAV,upperarm_RMS,upperarm_VAR,upperarm_ZCR,upperarm_MF,joint_angle
2.9619776935173796,2.916357534631461,0.17358995546030268,0.0,0.0,0.7135188020603808,0.7220605032226192,0.5165429094012367,0.0,0.0,1
2.6926974475593526,2.6429020835097377,-0.0517642911380382,0.0,0.0,0.8939400784526678,0.8848417671850445,0.1514524423004857,0.0,0.0,1
2.4845057725441446,2.448783316715117,0.2037735041166315,0.0,0.0,1.0191410338139526,0.9900782726527415,-0.3278632993922636,0.0,0.0,1
2.0752522743978106,2.1017532623360906,1.4480533566683058,0.0,0.0,0.6893370121870891,0.6677844911515414,-0.26571801718934496,0.0,0.0,1
1.2808726968808783,1.3294278763925813,1.4141063215447585,0.0,0.0,0.19361031978460905,0.18677764218363394,-0.11969802026606499,0.0,0.0,1
0.5085101019819919,0.5725320086953218,1.2182315533485644,0.0,0.0,-0.3510033677296767,-0.32155552880405924,0.3931225824374889,0.0,0.0,1
-0.24520080038813452,-0.19450122537382417,0.5936592248943432,0.0,0.0,-0.9799392705813499,-0.902033785363589,0.8925407744516144,0.0,0.0,1
-0.7359627652732991,-0.7097040843736054,0.06394250805186964,0.0,0.0,-1.571450974819596,-1.5097277863866014,0.23517779358675342,0.0,0.0,1
-1.11276117764329,-1.1060741489898114,-0.27181841174165855,0.0,0.0,-1.8106517967263989,-1.7908997576107735,-0.4481240120571686,0.0,0.0,1
-1.3433691069820533,-1.3462541749888783,-0.41783798636186087,0.0,0.0,-1.9834312087864332,-1.97532059325603,-0.647829834699546,0.0,0.0,1
-1.4542006839580366,-1.4560620360208048,-0.4259843196742706,0.0,0.0,-1.9858812661367098,-1.9753826713837572,-0.6202863928426461,0.0,0.0,2
-1.4450859386348678,-1.4467194898761198,-0.4223204532090696,0.0,0.0,-1.8586834417036802,-1.8649832168887832,-0.7904526519084469,0.0,0.0,2
-1.4210092528755545,-1.4230262783963266,-0.4221225653109125,0.0,0.0,-1.7948741112498898,-1.793487612153626,-0.6777924728345375,0.0,0.0,2
-1.2608992925761182,-1.2548811407397238,-0.3114316578363204,0.0,0.0,-1.5292210866895926,-1.5181057823519717,-0.4639462009367914,0.0,0.0,2
-1.0025051481078384,-0.9977129127150808,-0.2674694968073353,0.0,0.0,-1.1794652078042676,-1.1665864024598775,-0.30691592523719835,0.0,0.0,2
-0.7071011248465335,-0.6885417350408674,-0.022427931935353612,0.0,0.0,-0.46667816344390767,-0.365057320492958,1.7680227479033357,0.0,0.0,2
-0.3687468738355154,-0.36552310375176905,-0.12003313145471611,0.0,0.0,0.11619718726816244,0.19858413262637625,1.8819648961155149,0.0,0.0,2
-0.33788887488120667,-0.341037454209672,-0.1988570556278532,0.0,0.0,0.5430947591438485,0.5772306954736925,1.0588705110235406,0.0,0.0,2
-0.4676521791715077,-0.45292568030535113,0.004946986004999614,0.0,0.0,0.7292736045535859,0.7191921377594868,0.04557957232666812,0.0,0.0,2
-0.8306471982939145,-0.7945785399528961,0.1505256891170978,0.0,0.0,0.17874532341228297,0.2237891147534051,1.0688921056335923,0.0,0.0,2
-1.2417259385225736,-1.2300074998720565,-0.247800283653805,0.0,0.0,-0.4140225777024973,-0.343836596899887,1.1780462322064693,0.0,0.0,2
-1.476155468471205,-1.4716294084768664,-0.36849966438149623,0.0,0.0,-0.7363417596066756,-0.719443684167787,-0.04787099888152779,0.0,0.0,2
-1.568558348888914,-1.5719349256521638,-0.4575396984123165,0.0,0.0,-0.597374980140032,-0.5424606907084057,0.7443720610394366,0.0,0.0,2
-1.5413508340992552,-1.5432349894114783,-0.43976228689245694,0.0,0.0,-0.4617057174742912,-0.4210184575634004,0.5537195096563332,0.0,0.0,2
-1.4660025593882717,-1.468467549727735,-0.4336462412348714,0.0,0.0,-0.2489373715112377,-0.2334119285969811,0.1612695771175218,0.0,0.0,2
-1.3732004072650543,-1.3799292871077227,-0.4608960977622256,0.0,0.0,-0.3200171781084893,-0.2936940520273201,0.3466539093011601,0.0,0.0,2
-1.3277404716521444,-1.3346256414880489,-0.4555130609674694,0.0,0.0,-0.8016639971864766,-0.8003956603657046,-0.3581211141875937,0.0,0.0,2
-1.1874820253884741,-1.189436040657178,-0.3804535107674387,0.0,0.0,-1.0585562584378094,-1.0420669986291482,-0.19826180988243858,0.0,0.0,2
-1.152117960043425,-1.1556375618606458,-0.3905540377750043,0.0,0.0,-1.191660785813958,-1.2002788467290422,-0.6532254521222085,0.0,0.0,2
-1.100440793587595,-1.1055589187573425,-0.39827280664849524,0.0,0.0,-1.233272307349168,-1.246629347249909,-0.7388776332173508,0.0,0.0,2
-1.001877721142039,-1.0106891891173573,-0.42117216256434004,0.0,0.0,-1.0518565417629577,-1.0575158025799674,-0.5635807220946866,0.0,0.0,2
-0.97444205109209,-0.9818225355632134,-0.39983714227640155,0.0,0.0,-0.8335923344650654,-0.8563173637551083,-0.7938862696592954,0.0,0.0,2
-0.8653838366731644,-0.8761381277281743,-0.418232038976032,0.0,0.0,-0.5672262551032009,-0.5730586227338065,-0.40283740625771175,0.0,0.0,2
-0.7989906559285879,-0.814367012509341,-0.4610200941681593,0.0,0.0,-0.24626795314860167,-0.25603517856596375,-0.3625190475177324,0.0,0.0,2
-0.5558341872738393,-0.5513005551863916,-0.15619651136497517,0.0,0.0,-0.09751330635229234,-0.11312171716685304,-0.43074043283596597,0.0,0.0,2
-0.42350413630526895,-0.41805992534094005,-0.106013851783219,0.0,0.0,0.036742734827346524,0.007436518944177942,-0.6838966141366335,0.0,0.0,2
-0.32151873495535327,-0.32220225599972485,-0.16020671263558287,0.0,0.0,0.1513183582746101,0.12202031910513766,-0.648127835159185,0.0,0.0,2
-0.1754423295542715,-0.18710319004217446,-0.2754369329971685,0.0,0.0,0.23946150577812314,0.21409260746574707,-0.5290163146556625,0.0,0.0,2
-0.44934271953318367,-0.4473857655792913,-0.1603712029768227,0.0,0.0,0.4968771823946788,0.4836921094667195,-0.13826294733376684,0.0,0.0,2
-0.7650525609603557,-0.7392073697464345,0.04896484035569605,0.0,0.0,0.5660726936771284,0.54407748429745,-0.32675594836332206,0.0,0.0,2
-1.0853825464084128,-1.0451234157490183,0.10686212711680035,0.0,0.0,0.3658139749428983,0.3586376641882191,-0.05114539264934013,0.0,0.0,2
-1.4363423755504887,-1.4277023998547178,-0.32120752864233343,0.0,0.0,0.02229647074719828,0.04080765665165467,0.3686772328813061,0.0,0.0,2
-1.613676051611388,-1.6154801111708672,-0.4496815260306802,0.0,0.0,-0.43249914009486135,-0.4529838312476891,-0.6419579008138272,0.0,0.0,2
-1.6362063835650884,-1.6387583641987722,-0.45957239456402416,0.0,0.0,-0.564504495204042,-0.5955448531259961,-0.8811122114174579,0.0,0.0,2
-1.6225741067627228,-1.6254722726349815,-0.46078543169472624,0.0,0.0,-0.5854934513494754,-0.6156892128409436,-0.8700695077687105,0.0,0.0,2
-1.604949112905271,-1.6083182344838747,-0.46258778456832134,0.0,0.0,-0.5322097671697976,-0.5623000958220066,-0.8553674968391293,0.0,0.0,2
-1.5406663683183832,-1.5457309305052163,-0.46919576882279346,0.0,0.0,-0.7100139667359707,-0.7115657592651164,-0.3750819028785602,0.0,0.0,2
-1.510892106850455,-1.5160208407966582,-0.4656089906945363,0.0,0.0,-1.0679253934752968,-1.0346554345899448,0.07698787298241616,0.0,0.0,2
-1.3783909394366662,-1.3777067762704625,-0.38831537517356823,0.0,0.0,-1.292889317448041,-1.2761683561861825,-0.29183332465500844,0.0,0.0,2
-1.2563278751811744,-1.2595124299451856,-0.405899115158598,0.0,0.0,-1.4136935837414544,-1.3913205201805912,-0.25600281478722076,0.0,0.0,2
-1.1052320540536986,-1.1071484333356472,-0.3642076326578733,0.0,0.0,-1.1608839623388596,-1.1200168920647755,0.15307519749061388,0.0,0.0,2
-0.8492988908226742,-0.8497491103358987,-0.2928945761456634,0.0,0.0,-0.8162149443396693,-0.8037401496056618,-0.1635837575554172,0.0,0.0,2
-0.641392409882829,-0.6386946709005424,-0.2029858217683614,0.0,0.0,-0.6264768744464174,-0.6303103512821577,-0.3866456628388254,0.0,0.0,2
-0.423789330380632,-0.4335693574230653,-0.31120820097279756,0.0,0.0,-0.28034229342460354,-0.29686786514162294,-0.5138420759054314,0.0,0.0,2
-0.1880479076853295,-0.20536092090379088,-0.3595689352177804,0.0,0.0,0.081128357798237,0.08930918704311121,0.16871552763879738,0.0,0.0,2
0.11015101751453633,0.10515629538467862,-0.09417901993682681,0.0,0.0,0.9386397506426916,1.0597101146953007,3.7070826824323335,0.0,0.0,2
0.12110247000848678,0.11665119207214326,-0.08230736251279797,0.0,0.0,1.3489973969773386,1.4043140832991503,2.262596728847324,0.0,0.0,2
0.11768014110412707,0.11363778082707053,-0.07705806102191728,0.0,0.0,1.4836721704491558,1.5421518639899907,2.4764408832213616,0.0,0.0,2
-0.04602125815440613,-0.03745755062187272,0.06008822381562576,0.0,0.0,1.7286829029099313,1.7729907609454105,2.2598728213145423,0.0,0.0,2
-0.5522977807393343,-0.5438171162755628,-0.10380178477488645,0.0,0.0,1.2217027801551625,1.227258667518228,0.7350239163363733,0.0,0.0,2
-0.8730270378929004,-0.8500380324795321,-0.020760846792467053,0.0,0.0,0.9939124132102152,1.0119768221292622,0.939576246883538,0.0,0.0,2
-1.2011143021908397,-1.183589915435381,-0.17653304019552193,0.0,0.0,0.8109787430648595,0.8152586081163391,0.4608072556104226,0.0,0.0,2
-1.4224819434878324,-1.4252267445648583,-0.42944667579134255,0.0,0.0,0.4910672718407061,0.4575630960989536,-0.6371446831751287,0.0,0.0,2
-1.4940656564040204,-1.49845175656104,-0.4561809860651954,0.0,0.0,0.28285263955509066,0.24576940153534504,-0.7870143064191653,0.0,0.0,2
-1.4880195420063185,-1.4928014432348378,-0.45904486106433195,0.0,0.0,0.1863348462080127,0.1566608082873843,-0.645561336899953,0.0,0.0,2
-1.4424455287632634,-1.4476757778185045,-0.45661796438080515,0.0,0.0,-0.019629100007145073,-0.028686901043118666,-0.2591430858641214,0.0,0.0,2
-1.2804552939569096,-1.2756680092886625,-0.3281937324059388,0.0,0.0,-0.4838461874232142,-0.4786142798387371,-0.1562338866715988,0.0,0.0,2
-1.129758744534942,-1.1276907152511924,-0.32582300301169626,0.0,0.0,-0.6813308047217632,-0.6846980367835047,-0.39799800332035445,0.0,0.0,2
-1.0188752880336918,-1.0229029808790815,-0.3705349343002784,0.0,0.0,-1.001346959018961,-1.001507948856024,-0.4550290995271481,0.0,0.0,2
-0.8543753453641407,-0.8671667598630799,-0.44023022733013817,0.0,0.0,-1.2722144105217414,-1.2644532808960458,-0.4225470494264971,0.0,0.0,2
-0.7723535292896561,-0.7820507681590182,-0.3873306873910842,0.0,0.0,-1.250178623645863,-1.2479889371145545,-0.5015063235298287,0.0,0.0,2
-0.6871375395711027,-0.6989243558470348,-0.395661432991136,0.0,0.0,-1.4058946947996351,-1.4222390365534914,-0.8251989887863059,0.0,0.0,2
-0.5969021341261546,-0.6145884214273962,-0.4521733348948386,0.0,0.0,-1.2965008834680776,-1.3100794311317663,-0.758158536223972,0.0,0.0,2
-0.47843251522024033,-0.49520842192217696,-0.41668006334678953,0.0,0.0,-1.0259474811844311,-1.0430565537097065,-0.746299418547552,0.0,0.0,2
-0.20082460226160537,-0.19217815060056986,0.008613852664569389,0.0,0.0,-0.9075509255710419,-0.9201928512880775,-0.6380321399589252,0.0,0.0,2
0.01666439961044703,0.018807666202362672,-0.015131219445146005,0.0,0.0,-0.6367358156047838,-0.6531149660780091,-0.6247948730645525,0.0,0.0,2
0.28075411339686157,0.263268376852814,-0.23984439687392484,0.0,0.0,-0.3702127116333525,-0.3882008336086273,-0.5730347356551809,0.0,0.0,2
0.3549616118063919,0.3306612303527379,-0.3295665028463223,0.0,0.0,0.02690252596115858,0.06070028506996931,0.7119556090898775,0.0,0.0,2
0.41416790185181274,0.3956640615305143,-0.21766647082742688,0.0,0.0,0.6545822319362976,0.7047327278934212,1.5459101479030661,0.0,0.0,2
0.34355384879185996,0.3298146115826923,-0.16066111565012256,0.0,0.0,1.1303144573872679,1.1589788357217214,1.3253887631255312,0.0,0.0,2
0.07398840875846985,0.08810366242400396,0.1880773649040702,0.0,0.0,1.3823389557420291,1.372523613132621,0.38617402114537686,0.0,0.0,2
-0.27680030393838784,-0.2057072088036587,0.8691736416752441,0.0,0.0,1.296655860455062,1.2716664638841473,-0.09428492848594422,0.0,0.0,2
-0.7903207560375437,-0.7564847557636136,0.13813584067202211,0.0,0.0,0.9714578940421588,0.9461817609074995,-0.2454001625194766,0.0,0.0,2
-1.1088825382183487,-1.100107683279537,-0.24807983025833574,0.0,0.0,0.7330945367197123,0.6926183765690364,-0.7326951077904712,0.0,0.0,2
-1.2156021612192955,-1.2208087499747997,-0.4198662331507178,0.0,0.0,0.3758112084186535,0.35708799426988386,-0.32243793380996205,0.0,0.0,2
-1.070267260414158,-1.0740170601949415,-0.37751412085066455,0.0,0.0,0.09997131094625664,0.1002461721066929,-0.0001106744900292459,0.0,0.0,2
-0.9904129193124345,-0.9963252720630874,-0.38622351196267574,0.0,0.0,-0.4011465597180177,-0.3551200748140264,0.6987738813177331,0.0,0.0,2
-0.8874578581062839,-0.8987200676396404,-0.4283300750504059,0.0,0.0,-1.020032887557414,-0.9958624035637215,-0.05220703528508746,0.0,0.0,2
-0.7957394434694467,-0.8094296884625833,-0.4401466361089218,0.0,0.0,-1.4074125993587816,-1.380272327907549,-0.18237681149848972,0.0,0.0,2
-0.759462757083235,-0.7744214401497149,-0.4487777373682196,0.0,0.0,-1.732087150406462,-1.7408218117597234,-0.7927735501252656,0.0,0.0,2
-0.6582758991443365,-0.6701163170877675,-0.39039317437449256,0.0,0.0,-1.6603792453709434,-1.6424205685261177,-0.416356111496799,0.0,0.0,2
-0.5214968206000982,-0.5346806844208352,-0.37862046794024445,0.0,0.0,-1.6026988721233948,-1.5842291472237258,-0.3876625033625212,0.0,0.0,2
-0.41226748973595484,-0.4268100132626923,-0.372629477778952,0.0,0.0,-1.5509330925028633,-1.535118220911363,-0.4052957111521546,0.0,0.0,2
-0.24388890764146323,-0.25819691032374703,-0.33025402999075626,0.0,0.0,-1.5709799009908954,-1.559455165712385,-0.4727529215946769,0.0,0.0,2
-0.05748605998401069,-0.07432129003671187,-0.3207255301113898,0.0,0.0,-1.73020285509166,-1.7437581445301458,-0.8552139686626857,0.0,0.0,2
0.12977236989953098,0.11179640235212318,-0.2893299679144828,0.0,0.0,-1.6899522135060294,-1.692348513357199,-0.6989706500161179,0.0,0.0,2
0.10113888473305586,0.08831239954329509,-0.21771058578675512,0.0,0.0,-1.5774702515196577,-1.576072330671673,-0.6159678676911273,0.0,0.0,2
-0.05982465140199021,-0.05824267473765371,-0.04847317672123376,0.0,0.0,-1.2852997946523106,-1.2663142336984163,-0.2537020298571546,0.0,0.0,2
-0.09353459110993197,-0.09250069465051422,-0.06729531283853214,0.0,0.0,-0.4854687750554051,-0.3380755538963259,2.6732312478555893,0.0,0.0,2
-0.12154064931060773,-0.1212959650276499,-0.08761415071838263,0.0,0.0,0.307400820184038,0.4645092841785628,3.863429600774387,0.0,0.0,2
0.17528934432751359,0.18230109480325374,0.11533369031771204,0.0,0.0,0.9760639492561191,1.0318089115267617,1.9543765656914307,0.0,0.0,2
0.3335720561541445,0.318333662382267,-0.1880899288646873,0.0,0.0,1.2326945028248402,1.214599025548065,0.07146215924765817,0.0,0.0,2
0.030924103378611977,0.06783731077709983,0.5200431142701863,0.0,0.0,0.8608078858340665,0.8730512065753474,0.6997576460388166,0.0,0.0,2
-0.45635849378712096,-0.35175486004978757,1.229366131216092,0.0,0.0,0.34833190174445844,0.35138160665120693,0.1843511949359119,0.0,0.0,2
-1.084013614846669,-1.0132566630402975,0.4494507598724953,0.0,0.0,-0.020989979956724213,-0.05666877652261482,-0.8398580724297103,0.0,0.0,2
-1.4737598382381536,-1.464768750835232,-0.3253071905064286,0.0,0.0,-0.10070614008015127,-0.13620246605108952,-0.8568238006988124,0.0,0.0,2
-1.5998726583638045,-1.603301610063297,-0.46242485623744395,0.0,0.0,-0.20224872093336738,-0.22702235856100783,-0.6592891025195353,0.0,0.0,2
-1.5908034867672514,-1.5949590713583517,-0.467771102954799,0.0,0.0,-0.4038159780806538,-0.4035774111938903,-0.22122372940825344,0.0,0.0,2
-1.4670292580595796,-1.4690601312550327,-0.42965379008201915,0.0,0.0,-0.4572566868698982,-0.450605728262413,-0.11686132569919142,0.0,0.0,2
-1.335725905762317,-1.3310000519664174,-0.3399022839979128,0.0,0.0,-0.6892867182731491,-0.683022304215729,-0.22297543941132794,0.0,0.0,2
-1.1217162716096971,-1.1136868283721126,-0.2592329688323295,0.0,0.0,-0.9422010227487889,-0.9246493380429788,-0.12957717653686013,0.0,0.0,2
-0.9490027395696835,-0.9550434737705203,-0.37956575046131136,0.0,0.0,-1.0288262656931562,-1.006311430940067,-0.08421085258774755,0.0,0.0,2
-0.8515804434255804,-0.8630420571234086,-0.42398179912032186,0.0,0.0,-1.2443687130918908,-1.2568305764209444,-0.727790120538375,0.0,0.0,2
-0.6359166836358541,-0.6397599710315903,-0.2845118759509414,0.0,0.0,-1.1861649244791193,-1.1946627555515088,-0.6497590651157218,0.0,0.0,2
-0.02942296296826231,0.11585937807692234,2.150128965034422,0.0,0.0,-1.021341425970471,-1.0315882429857868,-0.6306376883447085,0.0,0.0,2
0.7488146298831074,0.9176757182386615,3.2881499327409456,0.0,0.0,-0.9480632748392839,-0.964280529304123,-0.7107695449647109,0.0,0.0,2
1.0725669442355243,1.1618000531482118,2.070083980677358,0.0,0.0,-0.734300439682307,-0.745228337870247,-0.5546826393742542,0.0,0.0,2
1.1657683680642505,1.2326580401722502,1.7015189735926737,0.0,0.0,-0.6408707969900435,-0.650208074264557,-0.4947264343028694,0.0,0.0,2
0.6556702448694545,0.7315372434157323,1.5204739317778677,0.0,0.0,-0.5423116837185973,-0.5561353991408731,-0.5469690384343481,0.0,0.0,2
0.09138524735563083,0.07896471860886714,-0.21423831366813845,0.0,0.0,-0.19376939201675858,-0.21722189666141528,-0.6291113517826938,0.0,0.0,2
-0.12838530711932716,-0.14119835953149157,-0.27988673960081367,0.0,0.0,0.17659932041486923,0.1939762541020323,0.4286067407089595,0.0,0.0,2
-0.38391919864484275,-0.39212587055880155,-0.28017452817668875,0.0,0.0,0.5419955868768811,0.5549430139928258,0.5298449373473256,0.0,0.0,2
-0.6042031024554548,-0.5922291892898986,-0.07407755591571562,0.0,0.0,0.674367332741718,0.6623415371329184,-0.029839795306808633,0.0,0.0,2
-0.936853471959207,-0.9247172927075534,-0.16681392180157972,0.0,0.0,0.6824802709026706,0.670041619800143,-0.036620680751207314,0.0,0.0,2
-1.2375050662071967,-1.2303904766729215,-0.2950162595543851,0.0,0.0,0.5587972201005315,0.5343596686562142,-0.39015957771896803,0.0,0.0,2
-1.4547659128189576,-1.4533002144314757,-0.3940656027376257,0.0,0.0,0.4600287406829958,0.4299709665930528,-0.5638569994796124,0.0,0.0,2
-1.533365399989083,-1.535488915968985,-0.44078422033869785,0.0,0.0,0.5878991144069174,0.555557498306636,-0.5757597016689919,0.0,0.0,2
-1.5924576124043586,-1.5971059772723295,-0.47247722125883307,0.0,0.0,0.49577801012771083,0.4734016857067035,-0.3637513477353343,0.0,0.0,2
-1.5471117544215942,-1.546104658523116,-0.4138157150111795,0.0,0.0,0.3874310295265984,0.3967116460215719,0.35395579571166325,0.0,0.0,2
-1.3633326922574842,-1.3535485973258212,-0.2947764199632733,0.0,0.0,0.12875915603350865,0.15134265339274847,0.5205706718528171,0.0,0.0,2
-1.1796106689084471,-1.1659421504059577,-0.2122217523734705,0.0,0.0,-0.2524442544582306,-0.20577701360823644,0.8096161398501774,0.0,0.0,2
-1.0002806343200048,-0.998849117654872,-0.305042940155382,0.0,0.0,-0.480915061377967,-0.4196576467695239,0.9492612998717775,0.0,0.0,2
-0.856770975597193,-0.8710842649000511,-0.4586402471300963,0.0,0.0,-0.6818018785504638,-0.67882256952883,-0.28074711951142145,0.0,0.0,2
-0.8552309275902306,-0.870148770302195,-0.4655080812750965,0.0,0.0,-0.5601601476726934,-0.5358978452224683,0.1768617636743269,0.0,0.0,2
-0.8248862779715759,-0.8331159919141543,-0.3803248874974768,0.0,0.0,-0.4003614366701837,-0.39458573121201046,-0.10923231330530998,0.0,0.0,2
-0.72375645884775,-0.7293937947893849,-0.3272787730027042,0.0,0.0,-0.2452211224181559,-0.2573027374822033,-0.4100258899164004,0.0,0.0,2
-0.5689531147405514,-0.5663390358963548,-0.1847113655344076,0.0,0.0,0.1467123030606498,0.16303319474665837,0.3877817846466817,0.0,0.0,2
-0.27446171252040896,-0.2693681954339203,-0.06554193253982438,0.0,0.0,0.8823725988812444,1.045272521380852,4.783040236370708,0.0,0.0,2
-0.26082943571804335,-0.2618387798157198,-0.147329688541885,0.0,0.0,1.659696757773572,1.7936459132447424,4.982473455179966,0.0,0.0,2
-0.37992648158975695,-0.3671529940015692,0.007274783781097692,0.0,0.0,2.4803597089063434,2.5036737768517874,2.201408327330988,0.0,0.0,2
-0.6655198286585642,-0.629120982957666,0.2169768937087931,0.0,0.0,2.5753072561577524,2.5719203314949346,1.3369954918810327,0.0,0.0,2
-1.170370380866676,-1.1478680749819956,-0.11493304928709966,0.0,0.0,1.8610546487747681,1.9181649749847964,2.7826518349207117,0.0,0.0,2
-1.442958878098917,-1.430057501331966,-0.2811763744063364,0.0,0.0,1.1419866200317355,1.2291678427443657,2.9840525209085462,0.0,0.0,2
